Experiment: BatchEcoli_O2_expt_2025_01_29 vial 4, Wed Jan 29 18:19:34 2025
16.5494,0.07616515129352308
16.5579,0.07326747516988519
16.5661,0.07661045150308077
16.5743,0.07538555788476664
16.5828,0.07349057205545506
16.591,0.07449409787180805
16.5996,0.07415966381304706
16.6078,0.07471701251870222
16.616,0.07427115011289231
16.6245,0.07460555933364255
16.6328,0.07404816923180313
16.641,0.07482845742821631
16.6495,0.07560834018137008
16.6578,0.07583108941482841
16.666,0.07672175591573449
16.6745,0.07549695316653704
16.6828,0.07549695316653704
16.691,0.07638781791284543
16.6995,0.07527415433482787
16.7077,0.07538555788476664
16.716,0.07683305207464386
16.7245,0.07850150487560015
16.7327,0.07727815420065909
16.7412,0.07716689104326946
16.7495,0.0762764887325087
16.7577,0.07727815420065909
16.7659,0.07616515129352308
16.7745,0.07694433998163852
16.7827,0.0750513224252316
16.7912,0.07583108941482841
16.7994,0.07950168702979354
16.8076,0.07727815420065909
16.8162,0.077723124368962
16.8244,0.07983493302463174
16.8326,0.0809452189390516
16.8411,0.0781679626578562
16.8494,0.07716689104326946
16.8576,0.07794555999351971
16.8661,0.07994599858271023
16.8744,0.07994599858271023
16.8829,0.07883497298820252
16.8911,0.07783434630169062
16.8994,0.077723124368962
16.9079,0.07972385924731462
16.9161,0.07805676544506568
16.9244,0.07850150487560015
16.9326,0.08005705592277046
16.9411,0.07883497298820252
16.9494,0.07839033237205228
16.9579,0.07916836702862007
16.9661,0.08061221939476582
16.9743,0.0781679626578562
16.9826,0.07950168702979354
16.9911,0.07872382518260324
16.9993,0.0781679626578562
17.0078,0.08161099646853565
17.0161,0.08116717759754799
17.0243,0.08105620237138034
17.0328,0.08050120312685216
17.041,0.08172193068362787
17.0495,0.0823873638456778
17.0577,0.0809452189390516
17.0662,0.08637377930927492
17.0744,0.0870371537343253
17.0826,0.09090100524816869
17.0911,0.09211330715978505
17.0993,0.0873687310312814
17.1078,0.08482476449634646
17.116,0.08814212664930388
17.1245,0.08891512396093404
17.1327,0.0862631883944136
17.1412,0.08615258933049574
17.1494,0.0955245356901937
17.1576,0.10243323626707834
17.1661,0.09728214110772981
17.1743,0.08648436207597854
17.1828,0.08781072018060598
17.1911,0.08814212664930388
17.1993,0.0870371537343253
17.2078,0.08571011155989439
17.2161,0.08792119713415936
17.2243,0.09034963506653249
17.2328,0.0885838881446741
17.241,0.0890255196575307
17.2493,0.0885838881446741
17.2578,0.08781072018060598
17.266,0.09045992530760394
17.2743,0.08814212664930388
17.2828,0.08548882374882183
17.291,0.0877002350948004
17.2995,0.08537816760751937
17.3077,0.0870371537343253
17.316,0.08460334610716735
17.3245,0.08869430820569946
17.3327,0.0890255196575307
17.341,0.08714768763912595
17.3495,0.08935665803729975
17.3577,0.08935665803729975
17.366,0.0896877233772777
17.3745,0.08979806226507847
17.3827,0.09045992530760394
17.3909,0.0896877233772777
17.3995,0.09211330715978505
17.4077,0.09045992530760394
17.4159,0.08957737637725849
17.4245,0.08957737637725849
17.4327,0.09310446275327067
17.4409,0.09585424351661764
17.4494,0.09728214110772981
17.4576,0.09321455076135976
17.4661,0.09442498623540452
17.4743,0.08946702126443107
17.4828,0.09145217295866281
17.4909,0.08271996982734287
17.4994,0.09706255295212074
17.5076,0.09717235104573874
17.5161,0.09848930205794915
17.5243,0.10013386756346065
17.5328,0.0929943666698545
17.541,0.09233362052796146
17.5492,0.09266402995818623
17.5577,0.09365482206685627
17.5659,0.09442498623540452
17.5744,0.09365482206685627
17.5826,0.09244376508645402
17.5911,0.09255390156280008
17.5993,0.09034963506653249
17.6078,0.09387490930011211
17.6159,0.09365482206685627
17.6244,0.09178277646111788
17.6326,0.09453497743528416
17.6411,0.09409496426643749
17.6493,0.09376486971759235
17.6576,0.0929943666698545
17.666,0.09750169714273582
17.6743,0.09640359566635581
17.6827,0.09409496426643749
17.6909,0.09640359566635581
17.6994,0.09398494081589881
17.7077,0.09365482206685627
17.7161,0.09442498623540452
17.7244,0.09607400850476289
17.7326,0.09640359566635581
17.7411,0.09761146311780067
17.7493,0.09409496426643749
17.7578,0.09277415027349889
17.766,0.09365482206685627
17.7742,0.09211330715978505
17.7827,0.09057020744511135
17.7909,0.092223467886134
17.7994,0.09145217295866281
17.8076,0.09112149662060354
17.8161,0.09255390156280008
17.8243,0.09486490268126424
17.8328,0.09233362052796146
17.841,0.09277415027349889
17.8492,0.09310446275327067
17.8577,0.09079074741420179
17.8659,0.09288426251052684
17.8744,0.09321455076135976
17.8826,0.09134195560707603
17.8911,0.09189296144846537
17.8993,0.09530469022914545
17.9076,0.09409496426643749
17.916,0.09310446275327067
17.9243,0.09101125498303908
17.9328,0.09376486971759235
17.941,0.09332463069560681
17.9495,0.09574434895464456
17.9576,0.0966232802408502
17.9658,0.09750169714273582
17.9744,0.0989280290760366
17.9826,0.0989280290760366
17.9909,0.0977212210665428
17.9994,0.09761146311780067
18.0076,0.09783097098953597
18.0158,0.09706255295212074
18.0244,0.09739192313986855
18.0326,0.09936662789288953
18.041,0.10287081216800864
18.0493,0.1006816558855661
18.0578,0.10090071524908417
18.066,0.10210497060580437
18.0745,0.10090071524908417
18.0827,0.10210497060580437
18.0909,0.101010232943187
18.0994,0.1019955327626576
18.1076,0.10341760271571232
18.1161,0.10603942817462375
18.1242,0.10276143015129868
18.1327,0.10440132402111857
18.141,0.10352693692651549
18.1492,0.10560277517386396
18.1577,0.10276143015129868
18.166,0.10745767378002924
18.1742,0.10494755740297634
18.1827,0.10745767378002924
18.191,0.1052752020411507
18.1992,0.10898351802915585
18.2077,0.10538440102873103
18.216,0.10429205348639137
18.2242,0.10723956935296108
18.2327,0.1111606083297616
18.241,0.1076757465192486
18.2492,0.10985473311433758
18.2577,0.11126937999828002
18.266,0.10865668195782696
18.2742,0.11029015110127105
18.2827,0.11279135629434833
18.2909,0.11148689969133052
18.2992,0.11344315972170804
18.3077,0.11268269486640214
18.3159,0.11224797047367119
18.3242,0.11159564771785213
18.3327,0.11257402557129303
18.3409,0.1076757465192486
18.3492,0.1133345454710124
18.3577,0.11713137562052367
18.3659,0.10843875169918604
18.3742,0.1135517661132166
18.3827,0.11528840049471256
18.3909,0.11322592336029125
18.3994,0.1123566633762163
18.4077,0.11268269486640214
18.4159,0.12685077950642132
18.4244,0.12534299961592943
18.4326,0.11572224532414133
18.4409,0.11583068694100795
18.4494,0.10287081216800864
18.4576,0.1202700611951446
18.4658,0.1223228885042964
18.4744,0.11951304812663643
18.4826,0.11517991969104813
18.4911,0.11756468816579968
18.4993,0.11788959050439018
18.5076,0.1147459180580217
18.5158,0.11810615299940608
18.5243,0.12005381070232879
18.5325,0.13104305478594291
18.541,0.12361796598144714
18.5492,0.12059437852983734
18.5577,0.12372583868348563
18.5659,0.12253881236205366
18.5743,0.11962121622842048
18.5825,0.1234021973171302
18.591,0.12253881236205366
18.5993,0.12210693358085045
18.6075,0.1213508465786699
18.616,0.12199894446680659
18.6242,0.12501970678242813
18.6327,0.12037817475952295
18.641,0.12059437852983734
18.6492,0.12167493050167444
18.6577,0.11929668853540676
18.6659,0.12275470516336284
18.6742,0.12609707888192823
18.6827,0.1238337036336965
18.6909,0.1234021973171302
18.6994,0.12264676264435082
18.7076,0.11875565307619063
18.7158,0.12501970678242813
18.7243,0.12577394844023004
18.7325,0.12900212686042245
18.741,0.1274965075333263
18.7493,0.12792683861072796
18.7575,0.12685077950642132
18.766,0.13072098743953475
18.7742,0.13104305478594291
18.7827,0.1277116884934717
18.7909,0.12846457902314334
18.7994,0.12953948226030398
18.8076,0.1316869822411686
18.8158,0.13554475675341138
18.8243,0.13007664536039165
18.8325,0.13533069585781377
18.841,0.13725614584148715
18.8492,0.13072098743953475
18.8574,0.13725614584148715
18.8659,0.13436704387911647
18.8741,0.13640069519822617
18.8826,0.1415261014696938
18.8909,0.13885880295537945
18.8994,0.13928588935092634
18.9076,0.13885880295537945
18.916,0.14323068850743503
18.9243,0.14077973551823852
18.9325,0.13960612442118148
18.941,0.14748370657936682
18.9492,0.14323068850743503
18.9577,0.15024172042619455
18.9659,0.1398195765191943
18.9743,0.1457839451009395
18.9825,0.1439758370786226
18.991,0.14035307400723163
18.9992,0.1455713395178062
19.0076,0.14642158123355742
19.0158,0.14440147024256156
19.0243,0.14546502543312378
19.0324,0.14822674741000696
19.0409,0.1511952380924555
19.0491,0.14886334693536263
19.0576,0.15087746616501008
19.0658,0.14705894662116137
19.0743,0.15013573662065127
19.0825,0.1490754867957964
19.091,0.15172470852661313
19.0992,0.15098339761570223
19.1077,0.1557425921869804
19.1159,0.14705894662116137
19.1241,0.1511952380924555
19.1326,0.15436926294865394
19.1408,0.15193644441905896
19.1493,0.15922310324634914
19.1576,0.1557425921869804
19.1658,0.15172470852661313
19.1743,0.15426357017758718
19.1825,0.15246565352093988
19.191,0.15183058020599027
19.1992,0.15669262309582876
19.2077,0.15584818087390673
19.2159,0.15700916649728214
19.2241,0.158907026413317
19.2326,0.159644435521491
19.2408,0.16038148255833562
19.2493,0.16511102052816717
19.2575,0.16877927549536587
19.266,0.15880165267736857
19.2742,0.165530703643757
19.2827,0.16846520464827108
19.2909,0.1658453889967504
19.2991,0.16877927549536587
19.3076,0.16877927549536587
19.3158,0.1661600083946837
19.3243,0.16416630429032963
19.3325,0.1732737516277325
19.341,0.18108089335867916
19.3492,0.16930258092661
19.3574,0.16668422756661982
19.3659,0.1720208323032626
19.3741,0.16458625157687656
19.3826,0.17222972482562682
19.3908,0.16469122004444792
19.3991,0.17191637514015845
19.4076,0.17076686635457072
19.4158,0.17087140353493346
19.4243,0.1710804560583643
19.4325,0.17212528219789114
19.441,0.18243001197270736
19.4492,0.18191126367720933
19.4576,0.17243858828333103
19.4659,0.18232627665374324
19.4743,0.17983447601207025
19.4826,0.18222253416553613
19.4908,0.18419241650218332
19.4993,0.18471037724354566
19.5075,0.1800422841185494
19.516,0.1795227099033525
19.5242,0.18035394234948043
19.5324,0.18936399917870972
19.5409,0.1950322376408291
19.5491,0.17858702289274042
19.5576,0.18874434913926308
19.5658,0.20098655775345442
19.5743,0.19070569744726207
19.5825,0.1950322376408291
19.5907,0.19667716901777865
19.5992,0.19400323947430742
19.6075,0.18471037724354566
19.6159,0.19606053095579057
19.6242,0.20088409689264175
19.6326,0.1912214161066892
19.6409,0.20467049897685285
19.6491,0.19883340972488384
19.6576,0.20129389838307254
19.6658,0.19410617103684125
19.6743,0.1999616343137447
19.6825,0.19811500689237604
19.691,0.20139633127842949
19.6992,0.2006791541890145
19.7077,0.20620281032206833
19.7159,0.21536397789452089
19.7241,0.19883340972488384
19.7326,0.21526249367005157
19.7408,0.21140100073019674
19.7492,0.20773355920501935
19.7575,0.21587129613772582
19.766,0.20732551209688665
19.7742,0.21180794172947337
19.7824,0.20997583790612318
19.7909,0.21941773161601574
19.7991,0.21668264889953193
19.8076,0.23291859864406383
19.8158,0.2217436929908363
19.8243,0.21607417544134222
19.8325,0.22507465986395125
19.841,0.21769622359835772
19.8492,0.21708816090161953
19.8574,0.23692528962306625
19.8659,0.23040897570692032
19.8741,0.22990654729617432
19.8825,0.23020802451971534
19.891,0.22789515048757458
19.8992,0.23362054193192883
19.9076,0.23372079275778468
19.9158,0.23742537496190508
19.9243,0.24361263319795867
19.9325,0.2465973382060369
19.9409,0.2340215050745229
19.9491,0.23241700956399036
19.9576,0.2482860408126477
19.9658,0.236525101378815
19.9742,0.2482860408126477
19.9824,0.24351304076506608
19.9909,0.2506668624608057
19.9991,0.2512614784091429
20.0075,0.23201561760349954
20.0157,0.26182610498669945
20.0242,0.25264800045455793
20.0326,0.2518558589457829
20.0408,0.2539343396492679
20.0493,0.24550363522949858
20.0575,0.2481867579286181
20.0659,0.2485838500765567
20.0741,0.2603495553608166
20.0826,0.26359604981729134
20.0908,0.2728053462168738
20.0993,0.27894606786236587
20.1074,0.26752180599563324
20.1159,0.26634515660101066
20.1241,0.27407453750464406
20.1325,0.26722773008887657
20.1407,0.2676198184989058
20.1493,0.27192604639030193
20.1575,0.2776809897766963
20.1657,0.27163283197212884
20.1742,0.2967384054323414
20.1824,0.2767071269104715
20.1908,0.2693829502971159
20.2222,0.2865142326710366
20.2307,0.2788487919992484
20.2389,0.28632065295446374
20.2474,0.29067017111084503
20.2556,0.2871915651972259
20.2641,0.2831229789469454
20.2723,0.30536498720361216
20.2805,0.29529581071356503
20.289,0.3010578918327891
20.2975,0.3144173712238505
20.3057,0.3014412454671991
20.3139,0.30086617830471774
20.3224,0.29760329742213365
20.3306,0.289221731310791
20.339,0.29529581071356503
20.3473,0.300386787360571
20.3557,0.3059383341959716
20.3639,0.31051724538328074
20.3724,0.31451236980095487
20.3806,0.3014412454671991
20.3891,0.31972805692476847
20.3973,0.32350993653596305
20.4055,0.31175496783665757
20.414,0.3098503565940103
20.4222,0.300386787360571
20.4307,0.31156461539524116
20.4389,0.317643955687009
20.4474,0.32850629954944033
20.4556,0.3305753885122389
20.4641,0.36467758263508365
20.4723,0.3430236143988221
20.4808,0.3337674738411529
20.489,0.3366720021042777
20.4973,0.34711921038439897
20.5055,0.3466543639427879
20.514,0.3606296627728529
20.5222,0.3422777589026591
20.5307,0.3384494237637057
20.539,0.3594315951672158
20.5472,0.34786266549927625
20.5557,0.3544447492186489
20.5639,0.3541672160225531
20.5722,0.36072178223851026
20.5807,0.3474909839543425
20.5889,0.3752061292612492
20.5972,0.36385048628925176
20.6057,0.3461893735515993
20.6139,0.38339467583305975
20.6224,0.35887831832119765
20.6307,0.3717352910259315
20.6389,0.3865670906016714
20.6471,0.3836668598627746
20.6557,0.3784869081219622
20.6639,0.37356304797337714
20.6724,0.361274380386428
20.6806,0.38139715073398506
20.6889,0.4078743156006386
20.6973,0.38611429861377644
20.7056,0.3989207670424566
20.714,0.38520830484674207
20.7222,0.37739411139881085
20.7307,0.3921703978373863
20.7389,0.40769576678430575
20.7471,0.4034042141802914
20.7556,0.3956843765300295
20.7641,0.40394132943441896
20.7723,0.3949642304427403
20.7805,0.39757311853961674
20.789,0.4110845695161256
20.7972,0.40689203430150833
20.8057,0.4201431977776071
20.814,0.4153542608273906
20.8222,0.4187258448859037
20.8307,0.41730715303895316
20.8389,0.4120641132013194
20.8474,0.41277610751153304
20.8556,0.44560355547120345
20.8641,0.41881446864261385
20.8723,0.42985145462208507
20.8807,0.43975955981514936
20.8889,0.4448198620558905
20.8974,0.45047070274662104
20.9056,0.4421173390779227
20.9138,0.42659294974584583
20.9223,0.42703370161867404
20.9305,0.4496895456670451
20.939,0.4602441438203151
20.9473,0.4634305245875634
20.9555,0.46781151131843046
20.964,0.456618959784846
20.9722,0.46583735410685634
20.9807,0.48011281799740324
20.9889,0.4600717142863431
20.9974,0.4588641529257611
21.0056,0.46557966392601813
21.0138,0.48121841014394384
21.0223,0.5079290068192659
21.0305,0.4694403818872317
21.039,0.4672109555142381
21.0472,0.48486958159772797
21.0556,0.49720076738617536
21.0639,0.48070823797172046
21.0724,0.5029096842359202
21.0806,0.5088473992911755
21.0888,0.5185811620950211
21.0973,0.5221427357090196
21.1056,0.505672387121539
21.1138,0.4934108412335316
21.1223,0.5173367632308157
21.1305,0.5298992166872676
21.139,0.5242095424433995
21.1473,0.5199902356298267
21.1555,0.5060905355264254
21.164,0.5078454887425963
21.1722,0.5543084310381623
21.1805,0.5439890554790434
21.189,0.5612563140514872
21.1972,0.5285817899763465
21.2054,0.511765826879758
21.214,0.5293229846738559
21.2222,0.5398250210722537
21.2307,0.5641552155292828
21.2389,0.5823861453872397
21.2472,0.537779603911364
21.2557,0.581113975244131
21.2639,0.5407241230103477
21.2724,0.5692950454713976
21.2806,0.5545513407826164
21.2888,0.5700164256986895
21.2973,0.5884142846791907
21.3055,0.5901547673217724
21.314,0.5968604768605719
21.3222,0.5728984874095886
21.3307,0.5919722093307502
21.3389,0.609636523555313
21.3474,0.5844511268640549
21.3556,0.6000057775288941
21.3638,0.5979620813223896
21.3723,0.5981980343627473
21.3805,0.6103387941963554
21.389,0.6150899953077644
21.3973,0.6186629566568183
21.4055,0.6233106072751227
21.414,0.6045547982578565
21.4223,0.6187405354365012
21.4305,0.6235426128160562
21.439,0.6249338941801508
21.4472,0.6361713763983676
21.4555,0.6700630443459783
21.464,0.6231559170077645
21.4722,0.6648810827731566
21.4804,0.6691631164809575
21.4889,0.6547662185197236
21.4972,0.6639027672086648
21.5054,0.6894302863495714
21.5139,0.6503669385658188
21.5222,0.6571879047682039
21.5307,0.6851314826891208
21.5389,0.6730589170037007
21.5471,0.6653323982749964
21.5556,0.7024001525336256
21.5639,0.6980647619116329
21.5721,0.6925355534891189
21.5806,0.7006381127593517
21.5889,0.699168166247139
21.5971,0.7186743955466053
21.6056,0.7087702814956991
21.6138,0.7184566250655688
21.6223,0.6856509568861373
21.6306,0.739148394610595
21.6388,0.8060188683990663
21.6473,0.7479298144266178
21.6555,0.7410089115591045
21.6638,0.7349896912293339
21.6723,0.7552440889340382
21.6805,0.7530464477665717
21.6887,0.74215270120607
21.6973,0.7754388266428158
21.7055,0.7736204757481584
21.714,0.765129085225384
21.7222,0.7854006201592938
21.7304,0.8068404819474928
21.739,0.7534011234628899
21.7472,0.7731305436067526
21.7554,0.7694860389252529
21.764,0.7723603274022306
21.7722,0.7954347653616498
21.7804,0.8212142880181545
21.7889,0.840815030760405
21.7971,0.8140786281328509
21.8056,0.8449583074192919
21.8138,0.7965378885663359
21.8223,0.8530116331838915
21.8305,0.8686615711313319
21.839,0.8316190226411333
21.8472,0.8025219914000612
21.8557,0.8446913436152315
21.8639,0.8497555657766238
21.8721,0.8464257614119592
21.8806,0.8904437664733074
21.8888,0.8781567062657718
21.8972,0.8612201059732918
21.9054,0.8968399878577724
21.9139,0.8570552740036224
21.9221,0.9107655083840722
21.9305,0.8814170337476739
21.9387,0.8934837497960562
21.9471,0.8907674613169743
21.9556,0.8859696452760968
21.9638,0.9099348830951772
21.9723,0.9282297438139864
21.9805,0.9005103531742247
21.9888,0.8909616447728137
21.9973,0.915675978722982
22.0055,0.899738389032656
22.0137,0.9287347700077184
22.0222,0.9088479878663964
22.0304,0.9813888232843055
22.0389,0.9379218235537579
22.0471,0.9335240767232786
22.0554,0.9742412327518437
22.0639,0.9961864857076641
22.0721,1.0556458092791416
22.0806,0.9234235148771717
22.0888,0.953089218696773
22.0973,0.9758325250237654
22.1055,0.9726482546189477
22.1137,0.9649660560777651
22.1222,1.0201936645363645
22.1304,0.9647812001453939
22.1389,0.9874710604082626
22.1471,0.9791321453867283
22.1556,0.9172032420516487
22.1638,0.9665056389986688
22.1723,0.9691500395997981
22.1805,0.9788269289839651
22.189,0.935410400733403
22.1972,0.9517223207931469
22.2054,0.9647195764505536
22.2139,1.0148387787197048
22.2222,0.9451188836506415
22.2304,0.9543307757180237
22.2389,0.9523437920774498
22.2472,0.9823027287371975
22.2554,1.0049116885267448
22.2639,0.9705011924516125
22.2721,0.9856489711221936
22.2806,1.0076092483680608
22.2888,0.9755878204155302
22.2971,0.9742412327518437
22.3056,0.9971517554620632
22.3138,0.9645346902108116
22.3221,0.9591012214035253
22.3306,1.0001642359259115
22.3388,0.9844330171394695
22.347,0.9768109454119056
22.3555,1.0191242117467514
22.3638,0.9879565782195918
22.3723,0.970255618588876
22.3805,0.9917140352924481
22.3887,0.9740575136892868
22.3973,0.9835812639116117
22.4055,0.9853450747978485
22.4137,1.0393148914074786
22.4222,1.0123332913751355
22.4304,0.988381277744292
22.4387,1.0027501510485788
22.4472,1.0114374618330348
22.4554,1.0385523452340912
22.4639,0.9793762739096152
22.4721,1.0249968124954982
22.4804,0.9756490003012797
22.4889,0.9783384538378126
22.4971,0.9842505392030834
22.5054,1.0034109505431363
22.5139,1.0010066500999635
22.5221,0.974302467451384
22.5304,1.0004651523101291
22.5389,0.9891090551153336
22.5471,0.9697029307091647
22.5553,0.9975738662128109
22.5639,0.9739962690131634
22.5721,1.0233974671373876
22.5803,1.0096442001598032
22.5889,1.008387643371039
22.5971,1.0271266305162694
22.6053,1.0119750235955554
22.6139,0.9875924545588592
22.6221,0.9950998160648474
22.6306,1.0158517189571619
22.6388,1.0273630908744842
22.6471,1.0148983823306583
22.6556,1.0038913496717274
22.6638,1.0148387787197048
22.6721,1.0082080495140389
22.6805,0.9807792442451291
22.6887,1.0128108490110463
22.6972,0.9968501752202918
22.7054,1.0257070870417628
22.7139,0.9940123605594433
22.7221,0.991532438858604
22.7306,1.0082080495140389
22.7388,0.9981164059835876
22.747,1.0022693871443575
22.7555,1.0047916845895095
22.7637,0.9949790265042342
22.7722,1.0028102357304594
22.7805,1.0138847995115476
22.7887,1.0225082064151092
22.7972,1.0177565810039404
22.8054,1.0154942885435805
22.8137,1.001547952964989
22.8222,0.9996224346393205
22.8304,1.0139444409454121
22.8389,1.0356158666313409
22.8471,1.0038313081729378
22.8554,1.012751162599761
22.8639,0.9994417908209048
22.8721,0.9920166472884198
22.8803,1.0044316153067108
22.8888,1.009105804387028
22.897,1.0154347085474829
22.9055,1.000946493307401
22.9137,0.9975738662128109
22.9222,1.039549443233037
22.9304,1.0082080495140389
22.9389,1.0269492608447681
22.9471,1.032732543922327
22.9556,1.0100030236143738
22.9638,1.0191242117467514
22.972,1.0306106560908113
22.9805,1.038024202062159
22.9887,1.0314951398926056
22.9972,1.0320845068899462
23.0054,1.0599323741459266
23.0139,1.0171615707712256
23.0221,1.0463939502069461
23.0303,1.0197184460787785
23.0388,1.0223895985779627
23.047,1.0261804171021467
23.0555,1.0080883083588912
23.0637,1.0106008725012838
23.0722,1.042946340263235
23.0804,1.0334391750747383
23.0889,1.0393148914074786
23.0971,1.0363211445943268
23.1056,1.0322023525775155
23.1138,1.0281313303612443
23.122,1.0293715041708555
23.1304,1.0267127354026986
23.1389,1.0271266305162694
23.1471,1.0262395728857499
23.1553,1.0236937705607883
23.1639,1.0519867833605403
23.1721,1.0529169034657677
23.1803,1.0564577186244914
23.1889,1.07151432437478
23.1971,1.0382002703955973
23.2053,1.026890132971653
23.2138,1.0572691898986246
23.222,1.0817540504134229
23.2303,1.051928631749826
23.2388,1.0318487878072595
23.247,1.0464523162144488
23.2555,1.0315540869872741
23.2638,1.0419514926482574
23.272,1.0348514420689714
23.2805,1.0521612247028482
23.2888,1.0430633379046004
23.297,1.0576168293158759
23.3055,1.0329681245340279
23.3137,1.05157967485923
23.322,1.0275404117466334
23.3305,1.0389043376676597
23.3387,1.039549443233037
23.3472,1.0618400184572998
23.3554,1.0425952927174382
23.3636,1.0624176151063107
23.3721,1.0461020861877355
23.3803,1.0216777550376435
23.3888,1.0361448561096864
23.397,1.0483771248159695
23.4055,1.0337923661784654
23.4137,1.0643221117473907
23.4222,1.0581960498341356
23.4304,1.0420685677074975
23.4387,1.0727192488797073
23.4472,1.0545432307711682
23.4554,1.0465106799568868
23.4636,1.0964478617408293
23.4721,1.054252944134765
23.4804,1.0313772387709221
23.4886,1.0890337982903144
23.4971,1.0736366391208474
23.5053,1.0536722027177277
23.5139,1.0697913274149418
23.5221,1.0555297864413777
23.5303,1.0585434750996896
23.5388,1.0944705800030086
23.5471,1.0534979365547112
23.5553,1.0649564084144085
23.5638,1.0771290650528567
23.5721,1.0713421134750742
23.5803,1.0661665960832618
23.5888,1.0769574958749892
23.597,1.0563417584069548
23.6053,1.0541948800832834
23.6138,1.064264435146912
23.622,1.0824380254978294
23.6303,1.0698487924593447
23.6388,1.0703658790802368
23.647,1.0756987235386557
23.6555,1.103095036741216
23.6638,1.0568635089908298
23.672,1.057095340051868
23.6805,1.0760993562949999
23.6887,1.0861943387786308
23.697,1.073980516249593
23.7055,1.0603950556119912
23.7137,1.0789579195554584
23.7222,1.0792434772981974
23.7304,1.0902247746679574
23.7386,1.0978022113614863
23.7471,1.0851708197048993
23.7553,1.0815830080316324
23.7638,1.0778151461193115
23.772,1.077186250429813
23.7805,1.0790150354414667
23.7887,1.0824950093840364
23.7971,1.070021174420015
23.8054,1.0750689420876114
23.8136,1.074496184569492
23.8221,1.0822670608841882
23.8303,1.1026453078926703
23.8388,1.087273964943197
23.847,1.084431178082644
23.8553,1.097181619158178
23.8638,1.0793005823414585
23.872,1.0877850964558426
23.8802,1.0902814643132217
23.8887,1.0922642570183179
23.8969,1.1137367673346041
23.9054,1.0992680486095843
23.9136,1.0915847367904323
23.9221,1.1129552040196131
23.9303,1.1221962756233363
23.9388,1.1045557275484796
23.947,1.1039940912460082
23.9555,1.1279570701011838
23.9637,1.1076409842836874
23.9719,1.14286554293186
23.9804,1.1009576261180207
23.9887,1.1072486665193928
23.9969,1.1248578455306681
24.0054,1.1475659275923054
24.0136,1.1268509370470063
24.0221,1.1048364670787674
24.0303,1.1287308795671578
24.0388,1.1270169088666506
24.047,1.1217522224297998
24.0552,1.1360072942861486
24.0637,1.133034832082112
24.0719,1.1434675746767677
24.0804,1.1219187577392873
24.0886,1.1323734865257382
24.0971,1.1185289105219045
24.1053,1.127846493390308
24.1138,1.1367220106948945
24.122,1.1183619994752032
24.1302,1.1086493317894597
24.1388,1.1343566515741124
24.147,1.140125994365567
24.1552,1.1383151554658735
24.1637,1.1276806130819281
24.172,1.146091806456834
24.1805,1.1327593067674577
24.1887,1.1106640011932267
24.1969,1.1532849286027815
24.2054,1.1326490825097686
24.2137,1.131380922707688
24.2219,1.1208637225944624
24.2304,1.1319324279030383
24.2386,1.125134821764032
24.2471,1.146419513787027
24.2553,1.128620359725332
24.2638,1.1225292295154254
24.272,1.1447802627919952
24.2805,1.1215301466666094
24.2887,1.1320978400414194
24.2969,1.1192519777846908
24.3054,1.1107199257316527
24.3136,1.1203081435768478
24.3221,1.1246916353076593
24.3303,1.109265211555993
24.3385,1.1375462617432017
24.347,1.1265189384606575
24.3552,1.1199746976439542
24.3637,1.123194916290382
24.372,1.1057905897386036
24.3802,1.1191407592876779
24.3887,1.1245254067175434
24.397,1.1342465443010017
24.4052,1.1257439900200534
24.4137,1.1322632339930596
24.4219,1.1417703221143203
24.4304,1.12646359823853
24.4387,1.1133460364382817
24.4469,1.1190851469553884
24.4554,1.1225847146665568
24.4636,1.1541544896857552
24.4719,1.1249686421439318
24.4804,1.1238603086041508
24.4886,1.1452722256741499
24.4969,1.1227511578411438
24.5054,1.1096010397188358
24.5136,1.1416059701968049
24.5219,1.1164133342223295
24.5304,1.1219187577392873
24.5386,1.119529988055893
24.5471,1.1200302770993513
24.5553,1.118250715153863
24.5636,1.1076409842836874
24.5721,1.1150198832784035
24.5803,1.1224737423177498
24.5885,1.1251902108913274
24.597,1.1210858967585722
24.6053,1.1244699931052367
24.6135,1.1119497398277645
24.622,1.1213635683257799
24.6302,1.1164133342223295
24.6388,1.1148525823871491
24.647,1.1038255594540995
24.6552,1.1194743901119537
24.6637,1.128620359725332
24.6719,1.1036008210208976
24.6803,1.1226401977711458
24.6886,1.1234721988579768
24.6971,1.1014078597758878
24.7053,1.1117820971009156
24.7135,1.1255225028321956
24.722,1.0989299052439936
24.7302,1.1261868665843924
24.7387,1.1166918695771901
24.7469,1.110272471194989
24.7552,1.1504553788176235
24.7637,1.1007324587413976
24.7719,1.1188070544493929
24.7804,1.108873317245834
24.7887,1.1128435189599202
24.7969,1.0970687566973538
24.8051,1.113513504964967
24.8136,1.114238986539398
24.8219,1.1014078597758878
24.8304,1.0925472998667818
24.8386,1.119196369564163
24.8468,1.1043310981917571
24.8554,1.1066319603649788
24.8636,1.100619862411568
24.8721,1.1007324587413976
24.8803,1.0949227593298971
24.8886,1.1030388279880672
24.8971,1.121974265412243
24.9053,1.0966172221488133
24.9135,1.1017454466003755
24.922,1.1121173638729935
24.9303,1.1091532521713763
24.9385,1.1007324587413976
24.947,1.1019142116042673
24.9553,1.1068001780299088
24.9638,1.1114467555855114
24.972,1.1062393793055403
24.9802,1.1048926086976962
